# bins: 3565
# col 1: density range
# col 2: particle count
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
0	301184
